-0.046400573
-0.046400573
-0.18675712
1.0
-1.0
-1.0
1.0
-1.0
1.0
1.0
-1.0
-1.0
-1.0
1.0
1.0
-1.0
1.0
1.0
1.0
-1.0
1.0
1.0
1.0
1.0
1.0
0.55392283
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
-1.0
-1.0
-0.5383255
1.0
1.0
-0.8967702
0.27732003
-1.0
-1.0
1.0
-1.0
1.0
-1.0
-1.0
-0.29781026
-1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
-1.0
-1.0
1.0
-1.0
1.0
0.1329993
-1.0
0.80644983
-0.6602263
1.0
1.0
-1.0
0.16542393
-1.0
1.0
-1.0
-1.0
1.0
-0.25945336
1.0
-1.0
-1.0
0.13850324
-1.0
1.0
-0.37043822
-1.0
1.0
1.0
-1.0
-0.22543456
-1.0
1.0
-1.0
-1.0
1.0
1.0
0.44040266
-1.0
-0.64666563
-1.0
0.6858579
1.0
-0.14379524
1.0
-1.0
1.0
1.0
-1.0
1.0
1.0
-1.0
1.0
-1.0
1.0
-1.0
-1.0
1.0
-1.0
1.0
1.0
1.0
1.0
-1.0
-1.0
-0.43658492
-1.0
-0.62924355
-1.0
1.0
1.0
-1.0
0.72470975
0.7790173
1.0
-1.0
1.0
1.0
-1.0
1.0
-1.0
-1.0
1.0
-0.83676314
1.0
-1.0
-1.0
1.0
-1.0
1.0
1.0
-1.0
1.0
-1.0
1.0
-1.0
-1.0
-0.7279831
-1.0
1.0
0.9846235
1.0
1.0
-0.037081312
1.0
0.5439097
-1.0
-1.0
-1.0
1.0
-1.0
-1.0
1.0
-1.0
0.8468674
-1.0
-0.4911355
1.0
-1.0
1.0
1.0
-1.0
1.0
-0.034909684
1.0
-1.0
-1.0
-0.5870198
-0.81081
1.0
1.0
-1.0
0.4918442
1.0
1.0
-0.98537964
-1.0
0.9550807
-0.352973
-1.0
1.0
-1.0
1.0
-1.0
1.0
1.0
-1.0
-0.53440195
1.0
1.0
1.0
0.7545983
1.0
1.0
0.6859025
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
-1.0
0.4208415
0.69246286
1.0
-1.0
1.0
0.6338152
0.32582948
0.8082785
-1.0
-1.0
1.0
-1.0
-1.0
1.0
-1.0
1.0
-1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
-1.0
1.0
1.0
-1.0
1.0
1.0
-1.0
1.0
-0.76299864
1.0
-1.0
-1.0
1.0
-1.0
-1.0
1.0
1.0
1.0
-1.0
0.32638684
-1.0
-0.21810767
-0.38401446
-1.0
-1.0
-0.25749445
1.0
1.0
1.0
-1.0
1.0
1.0
1.0
1.0
1.0
1.0
-1.0
1.0
1.0
1.0
-0.41380283
1.0
1.0
-1.0
0.52053577
-1.0
1.0
1.0
-1.0
1.0
0.22560905
1.0
1.0
-1.0
0.3389742
-1.0
1.0
1.0
-0.8471189
1.0
1.0
1.0
-1.0
-0.86726093
0.66694933
1.0
-1.0
1.0
-1.0
1.0
-1.0
-0.20740108
1.0
-1.0
-1.0
-0.20911156
1.0
-1.0
-1.0
1.0
-1.0
1.0
1.0
-1.0
-0.94451565
-0.6023461
1.0
1.0
-1.0
-1.0
1.0
-1.0
1.0
0.2459748
0.44265315
-1.0
-1.0
0.81485486
1.0
1.0
-1.0
1.0
1.0
-1.0
0.45716426
-1.0
-1.0
-0.21333463
-1.0
1.0
-1.0
0.87302333
0.60215956
-1.0
-1.0
-1.0
1.0
1.0
-1.0
1.0
1.0
1.0
1.0
-1.0
0.8785367
0.5391711
-0.4095007
1.0
1.0
-1.0
1.0
-1.0
1.0
1.0
-1.0
0.9984327
-1.0
